tract,buss_licences,building_violations,vehicle_theft,burglary,robbery,public_peace_violation,weapons_violation,sexual_assault,homicides,rodents,garbage,sanitation,abandon_vehicles,pot_holes,tree_trims,street_lights,S0101_C01_001E,S1101_C01_002E,S1401_C02_001E,S1401_C02_030E,S1501_C02_002E,S1501_C02_008E,S1601_C02_003E,S1701_C03_001E,S1810_C03_001E,S1901_C01_012E,S2201_C02_001E,S2301_C03_001E,S2701_C03_001E
840800,0.3114294612270321,28.34008097165992,2.8028651510432887,1.2457178449081283,2.1800062285892245,0.9342883836810962,1.8685767673621925,0.0,0.0,3.737153534724385,11.211460604173155,3.425724073497353,4.048582995951417,20.242914979757085,7.47430706944877,4.360012457178449,3211.0,3.62,-888888888.0,28.8,27.6,12.4,95.2,37.9,11.6,30039.0,-888888888.0,54.2,67.9
841000,25.815217391304348,12.228260869565217,21.73913043478261,14.945652173913043,17.66304347826087,2.717391304347826,4.076086956521739,5.434782608695652,2.0,29.891304347826086,2.717391304347826,10.869565217391305,12.228260869565217,99.18478260869566,5.434782608695652,43.47826086956522,736.0,1.59,-888888888.0,72.2,0.0,4.3,30.8,16.2,15.3,31481.0,-888888888.0,63.6,81.7
841100,5.604066206177506,11.859768017724488,2.8671966636257005,4.6917763586602375,8.471262869803207,0.2606542421477909,0.13032712107389546,0.7819627264433728,0.0,5.604066206177506,7.949954385507624,6.386028932620879,4.170467874364655,15.639254528867458,8.08028150658152,6.1253746904730875,7673.0,2.84,-888888888.0,43.1,19.2,10.9,85.9,37.0,10.2,25098.0,-888888888.0,52.0,70.9
841200,1.946558131304194,28.313572818970094,3.716156432489825,1.946558131304194,1.5926384710670678,1.2387188108299416,1.7695983011856309,0.3539196602371262,0.0,7.43231286497965,7.43231286497965,3.893116262608388,9.73279065652097,21.235179614227572,4.9548752433197665,2.6543974517784465,5651.0,3.47,-888888888.0,17.4,39.8,12.8,76.1,33.4,8.1,31678.0,-888888888.0,61.3,72.3
841300,5.974607916355489,19.168533731640526,5.725665919840677,3.2362459546925564,1.9915359721184962,0.9957679860592481,1.4936519790888723,0.9957679860592481,0.0,17.674881752551652,9.70873786407767,9.210853871048045,9.957679860592481,47.5479213343291,4.978839930296241,7.7172018919591725,4017.0,2.82,-888888888.0,30.3,19.9,11.5,73.8,30.2,6.9,37123.0,-888888888.0,59.2,79.4
841400,3.297609233305853,112.118713932399,6.595218466611706,14.83924154987634,14.83924154987634,3.297609233305853,3.297609233305853,0.8244023083264632,1.0,21.434460016488046,63.47897774113767,16.488046166529266,14.014839241549875,13.190436933223411,8.244023083264633,18.961253091508656,1213.0,3.17,-888888888.0,0.0,20.8,15.7,8.8,46.9,11.0,22460.0,-888888888.0,40.8,82.3
841500,0.9904258831297458,57.44470122152526,3.301419610432486,9.24397490921096,10.564542753383956,2.9712776493892377,5.282271376691978,0.9904258831297458,1.0,22.119511389897657,17.497523935292175,4.952129415648729,4.291845493562231,15.516672169032685,9.24397490921096,8.583690987124463,3029.0,3.33,-888888888.0,19.8,31.2,19.1,5.9,57.6,17.7,16737.0,-888888888.0,33.5,84.3
841700,4.355942750466708,21.157436216552583,6.845052893590541,5.600497822028625,14.934660858743,2.4891101431238334,1.866832607342875,0.6222775357809583,0.0,4.978220286247667,16.179215930304917,9.334163036714374,14.934660858743,16.179215930304917,9.956440572495334,6.222775357809583,1607.0,2.29,-888888888.0,23.2,42.9,19.1,39.3,42.0,21.7,19813.0,-888888888.0,40.2,78.9
841800,0.7695267410542516,41.93920738745671,6.1562139284340125,9.234320892651018,8.080030781069642,1.5390534821085031,3.462870334744132,0.7695267410542516,2.0,10.00384763370527,19.622931896883415,9.619084263178145,12.312427856868025,28.857252789534435,14.236244709503653,16.160061562139283,2599.0,2.89,-888888888.0,18.0,23.7,9.9,3.2,31.4,12.9,31875.0,-888888888.0,37.9,84.4
841900,4.384540435206236,4.546930821695355,4.546930821695355,2.111075024358558,3.5725885027606363,0.974342318934719,0.16239038648911983,0.4871711594673595,0.0,4.059759662227996,0.16239038648911983,2.4358557973367976,3.085417343293277,54.72556024683338,0.4871711594673595,7.307567392010393,6158.0,1.99,-888888888.0,96.4,0.6,4.9,31.9,13.1,5.1,108316.0,-888888888.0,58.3,94.8
842000,1.6672224074691564,2.66755585195065,3.667889296432144,2.0006668889629875,3.0010003334444812,0.0,0.0,0.0,0.0,3.334444814938313,2.0006668889629875,2.0006668889629875,5.668556185395132,8.00266755585195,7.669223074358119,2.66755585195065,2999.0,2.28,-888888888.0,96.9,0.6,8.8,33.8,20.9,7.6,67404.0,-888888888.0,30.9,89.6
842100,3.3750527351989876,40.50063282238785,6.468851075798059,6.890732667697933,6.046969483898186,0.703135986499789,1.406271972999578,0.8437631837997469,1.0,10.406412600196878,32.20362818169034,6.609478273098017,16.453382084095065,13.359583743495993,10.406412600196878,6.328223878498101,7111.0,3.32,-888888888.0,14.4,3.7,9.8,31.4,31.2,15.4,29044.0,-888888888.0,46.8,78.7
842200,28.69166029074216,6.503442999234889,7.268553940321347,4.973221117061974,4.973221117061974,2.295332823259373,1.1476664116296864,0.0,1.0,4.590665646518746,0.7651109410864576,3.825554705432288,6.8859984697781185,44.75899005355777,1.912777352716144,15.68477429227238,2614.0,1.55,-888888888.0,47.4,0.0,5.2,25.2,13.6,12.8,86818.0,-888888888.0,72.1,94.1
842300,8.790623335109217,6.925945657964838,9.323388385721897,7.192328183271178,2.930207778369739,0.0,0.2663825253063399,0.5327650506126798,1.0,9.323388385721897,7.4587107085775175,25.83910495471497,18.380394246137453,38.09270111880661,3.462972828982419,11.454448588172616,3754.0,2.3,-888888888.0,45.8,14.5,2.2,10.5,14.1,4.1,117778.0,-888888888.0,78.6,90.1
842400,2.9013539651837523,28.69116698903933,9.026434558349452,8.059316569954868,19.019987105093488,2.5789813023855577,2.5789813023855577,1.2894906511927788,5.0,6.447453255963895,36.7504835589942,12.572533849129595,14.506769825918763,31.914893617021278,25.467440361057385,16.44100580270793,3102.0,2.38,-888888888.0,24.2,11.6,14.8,1.6,20.5,19.5,36310.0,-888888888.0,46.2,80.6
842500,0.4374453193350831,51.181102362204726,3.062117235345582,8.748906386701663,6.561679790026247,1.7497812773403325,3.062117235345582,0.8748906386701663,1.0,9.623797025371829,3.499562554680665,6.561679790026247,4.374453193350831,15.748031496062993,3.062117235345582,2.6246719160104988,2286.0,2.78,-888888888.0,26.9,50.9,21.2,0.9,68.4,9.5,10184.0,-888888888.0,29.6,82.9
842600,4.328112118713932,32.5638911788953,4.328112118713932,2.6793075020610058,3.709810387469085,0.6183017312448474,0.2061005770816158,0.0,0.0,45.54822753503709,21.846661170651277,9.274525968672712,13.80873866446826,43.075020610057706,15.045342126957955,10.30502885408079,4852.0,3.39,-888888888.0,42.8,14.9,13.3,33.6,18.1,14.1,60104.0,-888888888.0,57.2,84.2
842800,2.0145044319097503,17.459038409884503,4.43190975020145,2.4174053182917,2.9546065001343003,0.26860059092130006,0.9401020682245501,0.40290088638195004,0.0,2.9546065001343003,11.952726295997852,3.6261079774375506,9.26672038678485,19.204942250872953,19.473542841794252,2.2831050228310503,7446.0,3.74,-888888888.0,62.9,8.8,11.5,88.8,38.2,7.5,30710.0,-888888888.0,51.0,69.1
842900,5.804311774461028,8.706467661691542,7.877280265339967,2.0729684908789388,7.877280265339967,0.41459369817578773,1.658374792703151,0.8291873963515755,2.0,6.633499170812604,6.633499170812604,9.12106135986733,8.291873963515755,70.06633499170813,3.316749585406302,14.925373134328359,2412.0,2.0,-888888888.0,19.9,8.6,18.1,19.1,42.2,23.3,20944.0,-888888888.0,43.6,81.7
843000,10.884831460674159,66.01123595505618,8.075842696629215,9.129213483146067,20.014044943820224,4.915730337078652,5.617977528089888,1.053370786516854,4.0,12.991573033707866,20.716292134831463,9.129213483146067,12.640449438202248,30.19662921348315,6.320224719101124,8.77808988764045,2848.0,2.98,-888888888.0,27.0,14.1,15.9,2.7,51.4,13.3,17690.0,-888888888.0,38.4,83.7
843100,2.589331952356292,49.715173485240804,8.285862247540134,12.94665976178146,11.910926980838942,4.660797514241326,4.660797514241326,2.589331952356292,1.0,21.750388399792854,25.37545313309166,9.321595028482651,3.1071983428275503,32.10771620921802,6.2143966856551005,14.500258933195235,1931.0,3.48,-888888888.0,36.3,22.0,16.5,4.2,41.5,9.6,29135.0,-888888888.0,38.9,84.8
843200,18.124507486209616,42.1591804570528,6.304176516942475,3.940110323089047,4.334121355397952,1.5760441292356187,2.7580772261623325,0.39401103230890466,0.0,9.456264775413713,7.092198581560284,8.668242710795903,20.094562647754138,69.34594168636723,21.670606776989757,13.002364066193854,2538.0,3.25,-888888888.0,26.7,41.0,14.4,83.7,33.4,6.5,38929.0,-888888888.0,58.0,72.5
843300,3.2467532467532467,23.809523809523807,3.7878787878787876,3.2467532467532467,2.7056277056277054,0.0,3.7878787878787876,0.5411255411255411,0.0,5.952380952380952,24.89177489177489,6.4935064935064934,4.329004329004329,12.445887445887445,5.411255411255411,9.74025974025974,1848.0,3.35,-888888888.0,43.2,17.7,16.2,43.6,46.0,15.7,35859.0,-888888888.0,40.8,73.3
843400,12.490241998438721,96.01873536299766,10.14832162373146,10.14832162373146,13.27088212334114,1.5612802498048401,6.245120999219361,2.34192037470726,0.0,25.76112412177986,39.81264637002342,17.95472287275566,28.88368462138954,23.4192037470726,24.980483996877442,12.490241998438721,1281.0,3.03,-888888888.0,42.7,31.4,9.3,9.1,35.8,20.8,25708.0,-888888888.0,48.5,79.7
843500,2.9164722351843215,2.2165188987400843,0.6999533364442371,0.34997666822211854,0.5832944470368643,0.23331777881474572,0.11665888940737286,0.0,0.0,1.0499300046663558,1.1665888940737286,0.34997666822211854,1.0499300046663558,15.748950069995335,1.7498833411105927,3.26644890340644,8572.0,3.02,-888888888.0,0.4,67.1,28.1,23.6,28.5,12.5,27266.0,-888888888.0,5.9,55.9
843600,2.6525198938992043,40.92459264873058,6.820765441455097,5.683971201212581,4.926108374384237,0.0,0.3789314134141721,0.3789314134141721,2.0,7.199696854869269,12.125805229253507,3.4103827207275486,6.820765441455097,23.49374763167867,6.062902614626753,3.0314513073133766,2639.0,2.42,-888888888.0,27.3,26.8,10.8,8.9,30.4,12.4,30726.0,-888888888.0,47.3,83.7
843700,10.245901639344263,22.54098360655738,1.639344262295082,2.0491803278688523,2.459016393442623,0.0,0.4098360655737705,0.0,0.0,12.295081967213115,16.39344262295082,18.442622950819672,14.344262295081968,45.08196721311476,12.704918032786885,9.836065573770492,2440.0,2.53,-888888888.0,26.7,0.0,4.3,29.0,7.5,7.9,83571.0,-888888888.0,70.9,92.0
843800,2.698327037236913,53.42687533729088,3.237992444684296,6.475984889368592,7.015650296815974,2.1586616297895307,5.936319481921209,0.0,3.0,34.53858607663249,22.126281705342688,12.951969778737183,15.650296815974096,28.602266594711278,19.427954668105773,16.729627630868862,1853.0,3.19,-888888888.0,17.2,59.0,19.0,20.8,23.8,11.9,38333.0,-888888888.0,46.5,77.8
843900,1.3774104683195594,34.710743801652896,5.234159779614325,10.743801652892563,7.162534435261708,1.6528925619834711,2.7548209366391188,1.1019283746556474,1.0,1.3774104683195594,4.958677685950414,6.0606060606060606,4.683195592286501,16.804407713498623,5.5096418732782375,9.366391184573002,3630.0,1.88,-888888888.0,46.2,8.1,14.9,7.9,28.5,17.1,26975.0,-888888888.0,45.7,84.8
50700,0.0,3.15059861373661,2.520478890989288,3.15059861373661,1.890359168241966,0.630119722747322,0.0,0.0,0.0,16.38311279143037,3.780718336483932,6.931316950220542,11.972274732199118,11.342155009451796,24.57466918714556,1.260239445494644,1587.0,2.26,-888888888.0,45.0,7.3,3.2,7.1,2.1,2.8,113676.0,-888888888.0,85.3,98.1
221200,0.0,10.749288650015808,2.8453999367688905,3.1615554852987673,1.5807777426493836,0.6323110970597534,0.0,0.3161555485298767,0.0,24.97628833386026,7.903888713246918,14.226999683844452,5.374644325007904,16.44008852355359,4.110022130888398,2.5292443882390137,3163.0,2.6,-888888888.0,19.2,6.4,12.2,28.3,12.7,4.7,59522.0,-888888888.0,70.1,77.4
230300,0.0,7.575757575757576,5.050505050505051,0.8417508417508418,3.367003367003367,0.0,0.0,0.0,0.0,9.25925925925926,29.461279461279464,1.6835016835016836,10.101010101010102,8.417508417508419,1.6835016835016836,0.0,1188.0,4.18,-888888888.0,33.6,31.8,11.8,83.4,25.5,11.3,41146.0,-888888888.0,55.1,75.8
240700,0.0,20.968908170643527,2.8922631959508314,2.8922631959508314,0.7230657989877078,0.7230657989877078,0.0,0.0,0.0,11.569052783803325,14.461315979754158,18.076644974692698,4.3383947939262475,12.292118582791034,11.569052783803325,4.3383947939262475,1383.0,2.34,-888888888.0,31.5,6.5,6.1,34.3,28.7,6.7,49643.0,-888888888.0,69.9,89.2
241000,0.0,25.689819219790678,5.708848715509039,4.757373929590866,2.8544243577545196,2.8544243577545196,2.378686964795433,0.0,0.0,6.660323501427213,15.223596574690772,10.466222645099906,8.087535680304473,17.12654614652712,4.757373929590866,5.708848715509039,2102.0,2.95,-888888888.0,30.5,11.4,8.7,43.0,29.4,12.3,45357.0,-888888888.0,59.2,87.2
241300,0.0,5.664263645726056,3.604531410916581,4.11946446961895,3.604531410916581,0.5149330587023687,0.0,0.0,0.0,13.388259526261587,9.268795056642636,4.11946446961895,6.179196704428424,14.418125643666324,10.813594232749743,1.544799176107106,1942.0,2.37,-888888888.0,22.1,9.4,2.1,15.3,16.2,2.8,106726.0,-888888888.0,73.0,95.2
271500,0.0,52.66903914590747,3.5587188612099645,3.5587188612099645,4.98220640569395,4.98220640569395,4.270462633451957,1.4234875444839858,2.0,22.06405693950178,18.505338078291814,4.270462633451957,7.829181494661921,14.234875444839858,2.8469750889679717,4.270462633451957,1405.0,3.28,-888888888.0,18.6,23.6,13.7,1.3,48.1,17.2,26912.0,-888888888.0,40.8,83.8
291200,0.0,112.10036422501011,3.2375556454876566,9.307972480777012,8.903278025091057,3.6422501011736137,5.665722379603399,0.8093889113719142,2.0,18.21125050586807,17.401861594496154,5.2610279239174425,3.6422501011736137,14.973694860380412,12.545528126264669,4.451639012545528,2471.0,3.38,-888888888.0,33.3,28.9,11.7,4.1,43.1,10.5,21488.0,-888888888.0,38.2,89.3
350400,0.0,0.607164541590771,6.678809957498482,5.46448087431694,4.250151791135398,1.214329083181542,2.428658166363084,1.214329083181542,0.0,0.0,0.0,0.607164541590771,0.0,6.071645415907711,0.607164541590771,3.6429872495446265,1647.0,2.78,-888888888.0,31.7,32.2,19.9,4.5,69.7,18.8,9775.0,-888888888.0,36.5,88.9
360200,0.0,20.077720207253886,11.658031088082902,5.181347150259067,5.829015544041451,0.6476683937823834,1.9430051813471503,0.6476683937823834,1.0,2.5906735751295336,1.2953367875647668,2.5906735751295336,2.5906735751295336,10.362694300518134,0.0,5.181347150259067,1544.0,2.42,-888888888.0,38.5,37.4,14.8,12.2,46.9,11.5,21635.0,-888888888.0,41.3,82.8
380500,0.0,2.3894862604540026,3.5842293906810037,4.778972520908005,5.973715651135006,1.1947431302270013,2.3894862604540026,0.0,1.0,19.11589008363202,0.0,1.1947431302270013,15.531660692951016,5.973715651135006,13.142174432497013,5.973715651135006,837.0,2.87,-888888888.0,33.0,40.7,20.9,1.3,49.0,27.4,19375.0,-888888888.0,39.8,89.4
390600,0.0,2.6896180742334588,5.9171597633136095,2.1516944593867673,2.1516944593867673,0.0,0.0,0.0,1.0,30.66164604626143,10.758472296933835,3.2275416890801507,11.834319526627219,11.834319526627219,2.6896180742334588,3.2275416890801507,1859.0,2.22,-888888888.0,56.6,0.0,3.0,12.2,11.0,7.5,69250.0,-888888888.0,67.3,91.7
420100,0.0,12.039127163280662,5.2671181339352895,6.772009029345373,5.2671181339352895,4.514672686230249,3.0097817908201656,0.0,0.0,0.0,1.5048908954100828,3.0097817908201656,0.7524454477050414,18.058690744920995,3.0097817908201656,6.772009029345373,1329.0,1.85,-888888888.0,22.1,29.9,9.9,4.9,40.3,27.0,17481.0,-888888888.0,42.0,89.3
420200,0.0,24.28006775832863,2.8232636928289105,5.081874647092039,3.3879164313946926,0.0,1.129305477131564,0.0,0.0,2.258610954263128,3.3879164313946926,7.905138339920949,5.646527385657821,11.293054771315642,7.340485601355167,3.3879164313946926,1771.0,2.58,-888888888.0,74.3,17.5,11.6,10.9,26.8,8.9,37583.0,-888888888.0,50.0,93.5
460301,0.0,104.8169556840077,6.9364161849710975,8.86319845857418,3.8535645472061653,2.312138728323699,5.394990366088631,0.3853564547206165,0.0,5.009633911368015,29.672447013487474,19.267822736030826,4.238921001926782,15.414258188824661,19.267822736030826,8.477842003853564,2595.0,2.8,-888888888.0,35.1,31.3,14.0,36.4,28.3,21.7,33250.0,-888888888.0,51.1,76.2
491300,0.0,91.11310592459604,9.425493716337522,8.5278276481149,7.630161579892279,2.6929982046678633,9.874326750448832,1.3464991023339317,2.0,8.97666068222621,27.827648114901255,14.362657091561937,12.567324955116696,29.174147217235184,13.464991023339316,8.5278276481149,2228.0,3.36,-888888888.0,31.3,16.0,18.0,3.5,55.7,21.8,22054.0,-888888888.0,29.7,76.9
530100,0.0,82.07244383310407,5.502063273727647,6.419073819348922,7.336084364970197,0.9170105456212746,4.5850527281063735,1.3755158184319118,1.0,1.3755158184319118,20.63273727647868,14.672168729940394,5.0435580009170105,25.21779000458505,6.419073819348922,5.502063273727647,2181.0,3.01,-888888888.0,24.0,28.0,11.9,52.4,38.2,15.2,22577.0,-888888888.0,47.1,77.8
530600,0.0,67.99163179916319,4.184100418410042,10.460251046025105,4.532775453277545,0.697350069735007,4.184100418410042,0.0,4.0,3.8354253835425385,29.986052998605302,21.617852161785216,5.578800557880056,14.295676429567644,10.111576011157602,13.94700139470014,2868.0,2.85,-888888888.0,19.4,22.2,7.7,3.0,44.3,12.4,22344.0,-888888888.0,42.4,85.3
670600,0.0,50.68493150684932,4.794520547945206,6.8493150684931505,2.73972602739726,0.0,2.73972602739726,0.684931506849315,1.0,16.438356164383563,36.3013698630137,8.904109589041097,3.4246575342465753,22.602739726027398,18.493150684931507,4.109589041095891,1460.0,3.62,-888888888.0,1.7,44.3,16.2,6.7,40.1,18.2,26250.0,-888888888.0,32.3,78.4
671100,0.0,60.04140786749482,5.521048999309869,9.66183574879227,8.281573498964804,2.070393374741201,3.4506556245686677,1.3802622498274673,1.0,15.873015873015872,36.57694962042788,8.281573498964804,2.070393374741201,15.873015873015872,6.211180124223602,7.591442374051069,1449.0,4.05,-888888888.0,23.9,52.1,27.9,0.0,59.2,11.0,25625.0,-888888888.0,29.1,85.4
671200,0.0,203.00751879699246,9.398496240601503,11.278195488721805,26.31578947368421,7.518796992481203,6.578947368421052,0.9398496240601504,1.0,15.977443609022556,46.05263157894736,12.218045112781954,6.578947368421052,36.65413533834586,44.17293233082707,1.8796992481203008,1064.0,3.31,-888888888.0,12.5,30.0,27.9,0.9,54.6,16.0,19837.0,-888888888.0,27.9,69.2
680500,0.0,96.54631083202511,6.279434850863423,20.408163265306122,5.4945054945054945,7.849293563579278,6.279434850863423,0.0,1.0,14.1287284144427,33.75196232339089,18.053375196232338,6.279434850863423,6.279434850863423,19.623233908948194,10.204081632653061,1274.0,3.36,-888888888.0,10.2,49.6,20.0,4.1,65.8,16.2,19321.0,-888888888.0,24.3,84.8
691500,0.0,40.68169323804288,10.995052226498077,17.592083562396923,9.895547003848268,10.445299615173173,6.597031335898846,2.1990104452996153,3.0,5.497526113249038,31.88565145684442,11.54480483782298,6.047278724573942,26.937877954920285,6.597031335898846,7.146783947223749,1819.0,2.3,-888888888.0,38.6,20.5,14.5,2.4,38.9,15.7,23438.0,-888888888.0,42.9,81.1
700502,0.0,20.872865275142317,2.846299810246679,2.846299810246679,1.2650221378874131,0.3162555344718533,0.6325110689437066,0.3162555344718533,3.0,2.846299810246679,33.8393421884883,4.427577482605946,5.376344086021506,18.659076533839343,18.34282099936749,21.821631878557874,3162.0,2.91,-888888888.0,40.9,7.1,3.2,10.9,9.3,5.0,85833.0,-888888888.0,55.2,94.3
