tract,buss_licences,building_violations,vehicle_theft,burglary,robbery,public_peace_violation,weapons_violation,sexual_assault,homicides,rodents,garbage,sanitation,abandon_vehicles,pot_holes,tree_trims,street_lights,S0101_C01_001E,S1101_C01_002E,S1401_C02_001E,S1401_C02_030E,S1501_C02_002E,S1501_C02_008E,S1601_C02_003E,S1701_C03_001E,S1810_C03_001E,S1901_C01_012E,S2201_C02_001E,S2301_C03_001E,S2701_C03_001E
242800,3.878474466709761,10.342598577892696,5.171299288946348,7.110536522301229,3.878474466709761,0.6464124111182935,0.0,0.0,0.0,28.442146089204915,24.563671622495153,9.049773755656108,8.403361344537815,19.392372333548806,32.96703296703297,14.86748545572075,1547.0,2.38,55.4,-888888888.0,0.0,2.6,56.5,12.5,4.4,59185.0,57.0,65.0,16.0
242900,6.163328197226502,5.136106831022085,4.622496147919876,4.622496147919876,3.081664098613251,0.0,1.5408320493066254,0.0,0.0,32.357473035439135,19.517205957883924,3.081664098613251,12.326656394453003,13.86748844375963,20.03081664098613,14.381099126861839,1947.0,2.18,73.1,-888888888.0,0.0,2.7,47.6,18.0,4.4,50052.0,71.0,79.7,20.0
243000,4.407051282051282,13.221153846153847,6.009615384615385,9.21474358974359,0.8012820512820513,0.0,0.0,0.40064102564102566,0.0,34.85576923076923,15.224358974358974,8.012820512820513,16.826923076923077,11.217948717948717,8.012820512820513,16.826923076923077,2496.0,2.53,89.4,-888888888.0,0.0,0.0,58.9,14.9,5.3,68550.0,49.0,75.5,21.7
243100,6.658832745789268,13.317665491578536,3.1335683509596555,8.617312965139051,2.3501762632197414,0.7833920877399139,0.0,0.39169604386995693,0.0,9.00900900900901,15.27614571092832,2.3501762632197414,4.308656482569526,5.483744614179397,9.400705052878966,12.534273403838622,2553.0,2.89,79.9,-888888888.0,46.2,5.8,38.2,13.8,5.7,70608.0,70.0,70.5,30.2
243200,4.126547455295736,11.004126547455295,9.628610729023384,5.502063273727647,3.6680421824850984,1.8340210912425492,0.0,0.0,0.0,14.672168729940394,9.628610729023384,5.0435580009170105,11.004126547455295,16.506189821182943,13.296652911508483,7.336084364970197,2181.0,2.63,80.7,-888888888.0,41.6,2.5,68.1,9.5,1.6,92738.0,40.0,89.9,7.1
243300,3.842869342442357,17.079419299743808,3.842869342442357,8.112724167378309,4.6968403074295475,3.842869342442357,0.4269854824935952,0.0,1.0,12.382578992314262,11.52860802732707,6.831767719897523,6.404782237403928,11.52860802732707,15.371477369769428,11.955593509820666,2342.0,2.0,68.6,-888888888.0,6.9,5.4,56.1,12.6,3.5,67917.0,106.0,75.9,21.3
243400,6.6294487090020935,12.56106071179344,6.28053035589672,9.769713886950454,1.7445917655268666,0.34891835310537334,0.0,0.0,0.0,15.352407536636427,6.6294487090020935,12.56106071179344,7.676203768318214,11.51430565247732,4.535938590369853,8.025122121423587,2866.0,2.14,46.7,-888888888.0,8.2,7.7,64.0,9.8,11.3,65221.0,68.0,69.8,23.7
243500,8.838383838383837,5.05050505050505,11.994949494949495,4.103535353535353,2.2095959595959593,0.0,0.6313131313131313,0.31565656565656564,0.0,11.047979797979798,6.628787878787879,6.944444444444444,6.313131313131313,27.146464646464644,3.1565656565656566,7.2601010101010095,3168.0,1.81,48.8,-888888888.0,13.5,2.2,95.0,13.4,3.2,91466.0,132.0,83.7,10.3
250200,2.6595744680851063,15.625,8.643617021276595,7.3138297872340425,6.648936170212766,0.6648936170212766,1.3297872340425532,0.3324468085106383,1.0,4.654255319148936,19.9468085106383,5.651595744680851,8.976063829787234,22.606382978723403,30.91755319148936,4.986702127659575,3008.0,3.81,91.3,-888888888.0,25.6,20.9,64.1,25.0,10.4,40822.0,318.0,54.9,27.5
250300,1.8564356435643565,23.102310231023104,2.062706270627063,5.363036303630363,6.600660066006601,1.0313531353135315,1.0313531353135315,0.8250825082508251,1.0,7.838283828382838,14.851485148514852,4.9504950495049505,7.013201320132014,11.551155115511552,10.51980198019802,5.156765676567657,4848.0,2.91,87.4,-888888888.0,48.4,22.9,43.1,30.9,16.3,31997.0,513.0,53.6,19.1
250400,3.8610038610038613,38.10642941077724,6.379049857310727,6.546919590397851,4.868222259526608,0.5036091992613732,1.342957864696995,0.16786973308712438,2.0,4.364613060265234,19.47288903810643,6.546919590397851,4.700352526439483,21.151586368977675,8.05774718818197,5.707570924962229,5957.0,3.13,85.9,-888888888.0,26.5,14.0,51.3,27.0,10.8,36978.0,586.0,47.4,25.0
250500,1.188118811881188,7.3927392739273925,2.6402640264026402,4.356435643564357,1.4521452145214522,0.396039603960396,0.264026402640264,0.132013201320132,0.0,3.168316831683168,16.105610561056107,5.544554455445544,8.052805280528053,24.15841584158416,19.66996699669967,11.089108910891088,7575.0,2.68,74.4,-888888888.0,11.9,6.9,79.9,10.3,9.0,69968.0,214.0,61.3,14.5
250600,1.9646365422396854,17.02685003274394,7.203667321545513,9.823182711198427,5.6756166775813135,0.8731717965509713,1.9646365422396854,0.43658589827548566,0.0,5.6756166775813135,20.08295132067234,4.365858982754856,2.401222440515171,23.13905260860074,8.731717965509713,4.5841519318926,4581.0,3.48,87.2,-888888888.0,16.9,16.0,84.8,17.1,20.1,48382.0,272.0,44.9,20.8
250700,2.8808676495509236,36.773428232502965,4.236570072869005,4.575495678698526,4.914421284528046,1.0167768174885612,2.2030164378918826,0.6778512116590408,0.0,15.92950347398746,23.385866802236908,5.422809693272327,6.100660904931368,11.015082189459415,10.337230977800374,9.659379766141333,5901.0,2.95,92.0,-888888888.0,44.6,23.2,74.7,37.7,14.5,27988.0,653.0,40.2,23.6
250800,1.7769880053309641,35.984007107952024,8.44069302532208,13.327410039982231,7.996446023989338,2.665482007996446,3.998223011994669,0.8884940026654821,1.0,17.3256330519769,31.985784095957353,6.219458018658375,5.330964015992892,19.546868058640605,10.217681030653043,7.1079520213238565,2251.0,2.92,93.3,-888888888.0,47.6,13.1,58.2,27.9,13.9,32127.0,190.0,50.6,25.3
251100,1.7171066752522002,25.971238463189525,4.2927666881305,8.800171710667525,5.795235028976175,2.3610216784717752,4.2927666881305,0.21463833440652502,0.0,10.73191672032625,28.76153681047435,6.009873363382701,5.1513200257566005,10.73191672032625,16.3125134148959,7.726980038634901,4659.0,3.09,98.2,-888888888.0,36.5,26.5,75.4,35.2,17.6,25230.0,663.0,34.7,25.8
251200,0.9608455440787893,9.368244054768196,7.446552966610617,8.647609896709103,10.80951237088638,2.1619024741772757,2.402113860196973,0.48042277203939465,1.0,13.932260389142444,63.65601729521979,9.128032668748498,4.083593562334855,24.98198414604852,38.43382176315157,14.652894547201537,4163.0,3.82,78.7,-888888888.0,2.3,26.4,65.0,21.2,25.5,41101.0,451.0,41.7,22.8
251300,1.065416577881952,47.091412742382275,6.818666098444492,7.244832729597273,5.54016620498615,1.4915832090347327,2.9831664180694655,0.6392499467291711,3.0,13.850415512465375,22.1606648199446,7.670999360750054,5.113999573833369,17.046665246111232,10.65416577881952,8.097165991902834,4693.0,2.92,93.4,-888888888.0,35.8,12.1,80.2,33.6,17.5,29986.0,638.0,40.4,19.9
251400,2.531004808909137,23.538344722854973,5.568210579600101,7.086813464945584,7.339913945836497,2.277904328018223,1.771703366236396,1.0124019235636548,3.0,9.111617312072893,16.704631738800302,8.605416350291065,6.327512022272842,15.439129334345735,24.550746646418627,13.414325487218425,3951.0,2.6,83.0,-888888888.0,29.7,20.4,56.8,35.7,18.3,27460.0,468.0,41.9,17.8
251500,2.1418372203712517,39.504997620180866,6.663493574488339,8.567348881485007,9.757258448357925,1.4278914802475011,4.997620180866254,0.9519276534983341,1.0,13.089005235602095,32.60352213231794,11.185149928605426,5.949547834364588,18.8005711565921,10.947168015230842,14.754878629224178,4202.0,3.46,97.0,-888888888.0,24.1,23.8,61.4,34.1,19.3,31468.0,507.0,39.9,21.8
251600,1.539882968894364,76.07021866338158,5.2356020942408374,6.775485063135202,4.927625500461965,1.8478595626732368,7.083461656914075,0.6159531875577456,1.0,20.326455189405607,31.105635971666153,10.471204188481675,10.779180782260548,17.862642439174625,11.703110563597168,10.779180782260548,3247.0,3.02,92.2,-888888888.0,33.5,24.9,82.6,32.6,23.4,31478.0,437.0,36.0,18.5
251700,5.50357732526142,38.52504127682994,6.053935057787562,6.053935057787562,6.604292790313704,3.302146395156852,2.75178866263071,0.5503577325261421,1.0,25.31645569620253,23.665382498624105,13.75894331315355,6.053935057787562,12.658227848101266,7.154650522839846,18.712162905888828,1817.0,3.72,88.9,-888888888.0,63.8,40.8,38.3,59.7,16.9,23281.0,237.0,27.0,28.9
251800,2.2303325223033252,38.52392538523925,6.89375506893755,10.94890510948905,16.62611516626115,4.257907542579075,5.474452554744525,0.608272506082725,0.0,13.38199513381995,16.423357664233574,14.395782643957824,5.879967558799675,19.261962692619626,26.155717761557174,13.7875101378751,4932.0,3.15,94.4,-888888888.0,26.2,26.9,0.0,42.8,17.2,20750.0,758.0,31.9,21.7
251900,1.837621115937187,27.397260273972602,5.345806882726362,5.011693952555964,8.686936184430337,3.0070163715335783,1.670564650851988,0.835282325425994,0.0,8.18576678917474,11.861009021049115,5.1787504176411625,3.8422986969595723,10.691613765452724,9.689274974941531,5.846976277981958,5986.0,3.29,87.3,-888888888.0,37.7,25.1,37.3,42.3,17.4,23356.0,789.0,38.2,29.0
252000,0.8043758043758044,17.374517374517374,4.504504504504505,5.469755469755469,6.113256113256113,1.1261261261261262,1.7696267696267696,0.6435006435006435,3.0,4.987129987129987,8.365508365508365,4.1827541827541825,3.2175032175032174,16.57014157014157,19.305019305019304,5.63063063063063,6216.0,2.59,91.5,-888888888.0,22.0,14.7,24.8,33.7,16.9,23210.0,890.0,44.2,21.4
252101,2.748763056624519,56.07476635514019,8.246289169873558,6.597031335898846,6.047278724573942,3.298515667949423,2.748763056624519,1.0995052226498077,2.0,3.298515667949423,6.597031335898846,1.6492578339747115,2.1990104452996153,44.52996151731721,19.791094007696536,10.995052226498077,1819.0,3.04,93.2,-888888888.0,10.7,10.3,65.3,23.6,13.8,32377.0,231.0,37.3,32.0
252102,1.1788480970023578,30.313236780060627,3.70495116200741,4.5469855170090945,8.251936679016504,1.3472549680026946,2.6945099360053892,1.1788480970023578,5.0,7.746716066015494,16.503873358033008,5.725833614011452,3.1997305490063996,14.988211519029978,7.40990232401482,3.70495116200741,5938.0,2.95,93.7,-888888888.0,23.7,21.3,30.3,34.8,14.9,27665.0,948.0,40.2,26.1
252201,1.8011527377521614,19.092219020172912,5.403458213256484,9.005763688760808,9.36599423631124,2.8818443804034586,2.521613832853026,0.7204610951008646,0.0,8.645533141210375,24.135446685878964,13.688760806916427,6.123919308357349,16.930835734870318,23.77521613832853,13.328530259365996,2776.0,2.68,93.5,-888888888.0,26.7,26.2,65.0,36.0,18.6,29964.0,336.0,36.2,39.9
252202,2.2202486678507993,57.726465364120784,9.991119005328597,8.880994671403197,10.879218472468917,2.8863232682060396,2.664298401420959,0.8880994671403198,4.0,9.991119005328597,26.865008880994672,10.213143872113678,4.8845470692717585,16.873889875666077,13.987566607460037,12.877442273534637,4504.0,3.04,88.3,-888888888.0,54.9,17.1,100.0,31.3,12.9,32844.0,648.0,40.2,28.4
260100,7.812500000000001,6.076388888888889,13.020833333333334,7.812500000000001,15.625000000000002,3.4722222222222223,4.340277777777778,0.8680555555555556,0.0,12.152777777777779,25.173611111111114,6.076388888888889,8.680555555555555,13.88888888888889,1.7361111111111112,32.11805555555556,1152.0,2.22,100.0,-888888888.0,0.0,22.7,100.0,48.4,13.5,15515.0,224.0,32.6,23.3
260200,7.677543186180422,56.62188099808061,10.55662188099808,17.274472168905948,43.186180422264876,6.717850287907869,7.677543186180422,3.838771593090211,0.0,5.758157389635317,28.79078694817658,18.234165067178502,5.758157389635317,18.234165067178502,38.38771593090211,22.072936660268713,1042.0,2.96,85.1,-888888888.0,25.3,8.8,40.0,50.9,15.7,20769.0,181.0,26.7,33.8
260300,1.3793103448275863,22.758620689655174,7.586206896551724,9.655172413793103,12.413793103448276,1.3793103448275863,5.517241379310345,0.0,2.0,15.172413793103448,21.379310344827587,8.275862068965518,6.8965517241379315,21.379310344827587,66.89655172413794,13.10344827586207,1450.0,2.86,98.8,-888888888.0,13.7,12.8,-666666666.0,48.8,21.1,19931.0,240.0,34.9,19.1
260400,1.993355481727575,25.913621262458474,7.9734219269103,9.966777408637874,11.960132890365449,1.3289036544850499,3.322259136212625,0.0,0.0,7.308970099667775,33.222591362126245,6.64451827242525,3.98671096345515,23.255813953488374,50.498338870431894,15.282392026578075,1505.0,3.52,84.1,-888888888.0,15.8,37.6,100.0,53.7,18.9,25938.0,209.0,35.9,14.6
260500,3.303964757709251,61.67400881057269,9.911894273127754,8.810572687224669,7.709251101321586,3.303964757709251,4.405286343612334,1.1013215859030836,3.0,10.462555066079295,26.98237885462555,8.810572687224669,6.607929515418502,24.779735682819382,23.127753303964756,6.057268722466961,1816.0,3.25,94.1,-888888888.0,14.9,27.6,-666666666.0,34.4,23.4,28750.0,228.0,30.5,29.0
260600,0.35335689045936397,45.936395759717314,6.713780918727915,7.773851590106007,6.360424028268551,1.0600706713780919,3.8869257950530036,0.35335689045936397,2.0,11.307420494699647,25.08833922261484,8.480565371024735,5.6537102473498235,8.8339222614841,21.554770318021202,7.067137809187279,2830.0,4.06,88.3,-888888888.0,27.6,15.7,100.0,48.1,14.1,25994.0,348.0,36.1,15.9
260700,3.5,53.0,10.5,9.5,20.5,2.5,5.5,2.5,4.0,18.0,27.5,19.5,5.5,14.0,38.5,10.5,2000.0,3.44,94.8,-888888888.0,0.0,16.8,63.9,48.6,23.5,26495.0,296.0,38.6,23.9
260800,1.2116316639741518,50.080775444264944,6.462035541195477,6.865912762520194,9.693053311793214,1.6155088852988693,2.827140549273021,0.8077544426494346,3.0,25.84814216478191,27.463651050080777,14.539579967689823,7.269789983844912,12.924071082390954,10.500807754442649,13.32794830371567,2476.0,3.48,97.2,-888888888.0,43.8,20.9,81.5,51.5,20.4,24688.0,356.0,26.5,26.7
260900,1.1254924029262803,57.4001125492403,10.129431626336522,9.566685424873382,7.878446820483962,1.6882386043894204,5.064715813168261,2.2509848058525606,0.0,7.878446820483962,20.258863252673045,7.878446820483962,5.064715813168261,11.254924029262803,27.57456387169387,9.566685424873382,1777.0,4.02,96.8,-888888888.0,44.2,18.3,-666666666.0,55.8,17.1,17697.0,265.0,24.8,16.2
261000,1.124859392575928,28.1214848143982,7.124109486314211,7.124109486314211,5.2493438320209975,0.3749531308586427,2.6246719160104988,0.7499062617172854,1.0,11.998500187476566,32.62092238470191,11.623547056617923,10.873640794900638,10.873640794900638,26.246719160104988,11.623547056617923,2667.0,3.71,95.2,-888888888.0,25.4,18.7,100.0,38.7,8.6,33110.0,327.0,39.8,26.7
270500,0.5411255411255411,3.7878787878787876,18.398268398268396,10.281385281385282,15.692640692640692,3.7878787878787876,2.7056277056277054,0.5411255411255411,1.0,32.467532467532465,7.575757575757575,8.658008658008658,5.411255411255411,18.939393939393938,14.069264069264069,25.432900432900432,1848.0,2.82,86.2,-888888888.0,21.3,14.6,83.1,56.4,14.9,16738.0,373.0,30.6,14.6
271200,1.3966480446927374,26.536312849162012,9.776536312849162,6.284916201117318,17.45810055865922,4.888268156424581,3.4916201117318435,1.3966480446927374,1.0,13.966480446927374,12.569832402234637,7.681564245810057,5.58659217877095,22.3463687150838,6.284916201117318,18.854748603351958,1432.0,3.8,99.5,-888888888.0,39.2,28.3,100.0,33.8,20.2,33063.0,166.0,40.6,22.4
271400,5.116959064327485,19.005847953216374,15.350877192982455,8.771929824561402,16.81286549707602,1.461988304093567,1.461988304093567,2.1929824561403506,0.0,35.08771929824561,21.929824561403507,12.426900584795321,16.81286549707602,10.23391812865497,9.502923976608187,12.426900584795321,1368.0,2.74,100.0,-888888888.0,20.2,23.6,17.1,33.1,20.3,31215.0,251.0,39.5,14.1
271800,3.3222591362126246,31.007751937984494,7.751937984496124,8.859357696566999,9.966777408637874,1.1074197120708749,6.644518272425249,1.1074197120708749,4.0,49.833887043189364,43.18936877076412,14.396456256921374,7.751937984496124,17.718715393133998,47.61904761904762,15.503875968992247,903.0,3.94,97.6,-888888888.0,100.0,7.8,-666666666.0,43.2,13.2,29926.0,140.0,44.8,17.6
280100,9.07504363001745,1.3961605584642234,2.6178010471204187,4.18848167539267,2.094240837696335,0.34904013961605584,0.0,0.17452006980802792,0.0,1.919720767888307,0.34904013961605584,2.2687609075043627,0.34904013961605584,13.612565445026178,1.5706806282722512,5.2356020942408374,5730.0,1.55,35.5,-888888888.0,13.8,0.0,91.7,5.9,1.9,101194.0,0.0,91.4,6.2
280400,7.042253521126761,13.204225352112678,17.605633802816904,10.563380281690142,21.126760563380284,1.7605633802816902,0.8802816901408451,0.0,0.0,7.042253521126761,6.161971830985916,2.6408450704225355,2.6408450704225355,29.04929577464789,4.401408450704226,14.964788732394368,1136.0,2.37,77.4,-888888888.0,45.0,12.1,98.3,53.6,15.6,18021.0,177.0,41.0,20.1
280800,1.4388489208633095,27.33812949640288,18.705035971223023,17.266187050359715,15.827338129496404,5.755395683453238,7.194244604316547,2.877697841726619,0.0,46.043165467625904,11.510791366906476,14.388489208633095,14.388489208633095,28.77697841726619,10.071942446043167,28.77697841726619,695.0,2.78,86.1,-888888888.0,40.0,21.2,100.0,38.3,14.6,18750.0,76.0,34.7,16.7
280900,10.882708585247885,6.045949214026603,7.255139056831923,6.045949214026603,6.045949214026603,2.418379685610641,2.418379685610641,1.2091898428053205,0.0,9.673518742442564,10.882708585247885,6.045949214026603,7.255139056831923,14.510278113663846,6.045949214026603,15.719467956469167,827.0,2.55,83.0,-888888888.0,38.5,23.6,80.0,57.2,9.6,19896.0,145.0,32.8,13.3
281900,12.124151309408342,1.2124151309408342,2.1823472356935016,2.4248302618816684,2.667313288069835,0.9699321047526674,0.4849660523763337,0.4849660523763337,0.0,5.092143549951504,0.7274490785645006,0.7274490785645006,1.697381183317168,14.064015518913678,0.24248302618816686,8.244422890397672,4124.0,1.54,39.8,-888888888.0,0.0,2.4,65.8,19.8,2.8,84069.0,45.0,71.1,6.2
282700,0.7821666014861166,21.900664841611263,11.34141572154869,5.475166210402816,6.648416112631991,1.5643332029722332,1.173249902229175,0.0,0.0,11.732499022291748,31.67774736018772,16.03441533046539,16.816581931951507,19.945248337895972,14.470082127493157,9.777082518576456,2557.0,2.73,79.9,-888888888.0,20.5,8.0,41.5,34.3,11.3,51287.0,185.0,64.2,22.9
282800,3.886729594669628,7.773459189339256,4.4419766796224325,6.107717934480844,1.665741254858412,1.1104941699056081,0.5552470849528041,0.5552470849528041,0.0,11.10494169905608,21.09938922820655,12.215435868961688,4.4419766796224325,7.218212104386453,6.662965019433648,4.997223764575236,1801.0,2.51,82.0,-888888888.0,0.0,0.0,56.5,7.3,5.3,58194.0,18.0,63.1,6.4
283100,8.158921603405464,8.513657325292657,1.7736786094359702,1.4189428875487762,3.1926214969847466,0.7094714437743881,0.35473572188719404,0.35473572188719404,0.0,13.12522170982618,5.675771550195105,1.7736786094359702,2.4831500532103585,4.611564384533523,9.223128769067046,4.611564384533523,2819.0,2.4,78.8,-888888888.0,10.0,0.0,64.9,31.6,7.3,41944.0,172.0,56.3,8.6
283200,5.88235294117647,1.4705882352941175,2.941176470588235,8.823529411764705,6.617647058823529,0.0,0.7352941176470588,0.0,0.0,19.852941176470587,11.029411764705882,2.205882352941176,6.617647058823529,16.176470588235293,8.088235294117647,15.441176470588234,1360.0,2.2,85.2,-888888888.0,12.7,0.0,78.8,29.3,7.4,50050.0,105.0,62.4,14.8
283800,0.3077870113881194,0.9233610341643582,2.4622960911049554,2.7700831024930745,2.4622960911049554,1.2311480455524777,0.6155740227762388,0.6155740227762388,2.0,5.23237919359803,0.3077870113881194,0.0,2.154509079716836,6.7713142505386275,0.9233610341643582,2.7700831024930745,3249.0,2.01,69.5,-888888888.0,33.7,4.4,84.6,21.6,12.9,49596.0,275.0,60.4,16.6
290900,1.7775520568816658,36.31284916201117,5.332656170644997,17.521584560690705,6.602336211274759,1.5236160487557135,5.8405281868969015,0.7618080243778568,2.0,22.60030472320975,30.980192991366174,15.236160487557134,3.5551041137633317,20.56881665820213,25.90147282884713,11.934992381919756,3938.0,2.96,93.1,-888888888.0,44.4,21.0,100.0,52.6,20.6,16622.0,690.0,37.8,17.0
