tract,buss_licences,building_violations,vehicle_theft,burglary,robbery,public_peace_violation,weapons_violation,sexual_assault,homicides,rodents,garbage,sanitation,abandon_vehicles,pot_holes,tree_trims,street_lights,S0101_C01_001E,S1101_C01_002E,S1401_C02_001E,S1401_C02_030E,S1501_C02_002E,S1501_C02_008E,S1601_C02_003E,S1701_C03_001E,S1810_C03_001E,S1901_C01_012E,S2201_C02_001E,S2301_C03_001E,S2701_C03_001E
51400,4.895416110369382,12.906097018246552,2.2251891410769917,5.34045393858478,1.335113484646195,0.8900756564307967,0.44503782821539833,0.44503782821539833,0.0,28.037383177570096,7.565643079661772,4.4503782821539835,3.5603026257231867,10.68090787716956,7.565643079661772,2.67022696929239,2247.0,2.46,59.6,-888888888.0,26.5,0.0,77.8,8.9,4.7,74655.0,78.0,81.4,13.2
60100,2.3382696804364773,0.779423226812159,3.8971161340607954,5.455962587685113,0.0,0.3897116134060795,0.0,0.0,0.0,14.029618082618862,8.96336710833983,5.066250974279034,9.35307872174591,7.404520654715511,9.35307872174591,4.286827747466875,2566.0,2.17,39.8,-888888888.0,18.9,1.3,52.5,7.8,5.5,96094.0,34.0,81.3,4.5
60200,6.746237675142709,0.0,3.6325895173845355,7.265179034769071,0.5189413596263622,1.5568240788790866,1.0378827192527245,0.0,0.0,17.644006227296316,9.34094447327452,3.113648157758173,9.34094447327452,10.378827192527245,14.01141670991178,6.746237675142709,1927.0,1.81,56.0,-888888888.0,0.0,2.6,58.8,15.9,8.8,54125.0,18.0,75.0,22.5
60300,3.867225265871737,15.146632291330969,3.5449564937157585,7.734450531743474,1.2890750886239122,0.0,0.0,0.32226877215597804,0.0,33.8382210763777,15.146632291330969,5.156300354495649,5.478569126651627,7.4121817595874955,20.30293264582662,5.478569126651627,3103.0,2.37,55.1,-888888888.0,0.0,1.9,91.3,4.8,5.5,104583.0,0.0,86.9,6.9
60400,5.292278085157566,6.976184748616791,1.9244647582391148,6.976184748616791,1.4433485686793361,0.24055809477988935,0.0,0.0,1.0,14.433485686793361,12.027904738994467,4.5706038008178975,3.367813326918451,7.2167428433966805,7.697859032956459,1.4433485686793361,4157.0,2.66,56.0,-888888888.0,4.0,0.0,70.8,6.5,1.4,106000.0,58.0,84.0,11.0
60500,3.4482758620689657,6.03448275862069,10.344827586206897,12.931034482758621,1.7241379310344829,0.0,0.0,0.0,0.0,31.03448275862069,12.931034482758621,6.03448275862069,2.586206896551724,10.344827586206897,13.793103448275863,2.586206896551724,1160.0,1.6,36.5,-888888888.0,0.0,8.7,41.9,18.8,15.9,42042.0,87.0,61.3,3.0
60800,0.6197066721751704,0.6197066721751704,1.2394133443503408,2.6853955794257383,0.8262755629002272,0.0,0.0,0.0,0.0,2.065688907250568,0.8262755629002272,3.3051022516009088,0.2065688907250568,4.54451559595125,2.4788266887006816,3.9248089237760793,4841.0,1.61,25.2,-888888888.0,0.0,1.0,75.1,11.2,4.8,67820.0,105.0,78.5,7.7
60900,1.563721657544957,0.9382329945269743,2.3455824863174355,4.37842064112588,1.4073494917904614,0.15637216575449572,0.15637216575449572,0.15637216575449572,1.0,8.287724784988272,0.31274433150899145,2.5019546520719316,1.4073494917904614,4.534792806880375,1.4073494917904614,5.47302580140735,6395.0,1.4,55.4,-888888888.0,0.0,0.8,70.3,6.9,8.3,53699.0,91.0,78.4,6.4
61000,12.521343198634035,3.9840637450199208,4.553215708594195,7.398975526465566,5.122367672168469,0.5691519635742743,0.5691519635742743,1.1383039271485487,0.0,5.122367672168469,6.829823562891292,1.1383039271485487,3.414911781445646,11.383039271485487,5.122367672168469,1.1383039271485487,1757.0,2.07,31.0,-888888888.0,0.0,0.0,67.4,17.7,3.2,90078.0,24.0,79.1,15.7
61100,22.026431718061673,31.718061674008812,10.572687224669604,7.929515418502203,7.929515418502203,5.286343612334802,0.0,0.8810572687224669,0.0,15.859030837004406,3.5242290748898677,4.405286343612334,2.643171806167401,26.431718061674008,7.048458149779735,10.572687224669604,1135.0,2.07,33.3,-888888888.0,3.4,0.0,100.0,12.4,2.3,85337.0,3.0,86.0,11.2
61200,0.903342366757001,13.098464317976513,4.968383017163505,4.5167118337850045,3.613369467028004,0.0,0.0,0.0,0.0,19.42186088527552,8.581752484191508,4.065040650406504,1.806684733514002,10.38843721770551,6.323396567299007,5.420054200542006,2214.0,2.42,36.6,-888888888.0,9.0,0.0,84.8,13.4,3.6,96667.0,10.0,81.6,2.4
61500,2.109704641350211,1.5822784810126582,2.6371308016877637,14.767932489451477,3.691983122362869,0.5274261603375527,0.0,0.0,0.0,12.658227848101266,7.383966244725738,1.0548523206751055,1.0548523206751055,20.569620253164558,10.021097046413503,2.109704641350211,1896.0,2.22,29.3,-888888888.0,0.0,0.5,79.9,5.1,5.2,95000.0,12.0,83.7,6.6
61800,1.8761726078799248,1.8761726078799248,4.690431519699812,4.690431519699812,3.7523452157598496,1.8761726078799248,0.0,0.0,0.0,30.95684803001876,0.9380863039399624,6.566604127579737,2.8142589118198873,5.628517823639775,2.8142589118198873,7.504690431519699,1066.0,1.47,42.1,-888888888.0,0.0,0.0,68.8,14.7,0.3,51250.0,13.0,80.3,19.9
61901,2.6504108136761197,0.26504108136761195,2.6504108136761197,2.1203286509408956,1.0601643254704478,0.0,0.0,0.0,1.0,6.626027034190299,2.9154518950437316,3.1804929764113434,1.5902464882056717,7.421150278293135,1.3252054068380599,1.5902464882056717,3773.0,1.56,51.6,-888888888.0,0.0,4.9,66.4,12.9,6.5,53833.0,85.0,81.8,11.4
61902,1.25250501002004,0.0,4.008016032064128,2.004008016032064,1.002004008016032,0.250501002004008,0.0,0.250501002004008,0.0,10.771543086172345,1.25250501002004,1.503006012024048,0.250501002004008,5.511022044088176,0.250501002004008,4.509018036072145,3992.0,1.39,36.5,-888888888.0,0.0,0.9,69.1,12.3,8.7,50346.0,117.0,69.3,7.1
62000,4.90566037735849,18.11320754716981,6.037735849056604,9.056603773584905,9.056603773584905,0.7547169811320755,0.7547169811320755,0.37735849056603776,0.0,35.84905660377358,7.169811320754717,6.415094339622642,4.150943396226415,6.037735849056604,9.81132075471698,3.7735849056603774,2650.0,1.72,42.7,-888888888.0,0.0,0.0,82.3,8.4,4.7,78904.0,21.0,89.2,5.6
62100,20.52877138413686,12.441679626749611,4.976671850699844,11.81959564541213,16.485225505443236,2.177293934681182,2.488335925349922,1.244167962674961,0.0,22.083981337480562,6.842923794712286,7.776049766718508,3.1104199066874028,10.88646967340591,4.043545878693624,4.354587869362364,3215.0,2.07,38.1,-888888888.0,0.0,0.7,66.9,20.6,5.9,78750.0,107.0,82.2,21.4
62200,10.88065283917035,13.940836450187012,5.440326419585175,13.600816048962939,9.520571234274056,0.6800408024481469,0.0,0.34002040122407345,0.0,41.14246854811289,9.86059163549813,4.420265215912955,4.760285617137028,9.520571234274056,5.100306018361102,5.780346820809249,2941.0,2.14,19.1,-888888888.0,0.0,0.8,91.0,8.4,3.1,109871.0,42.0,90.3,7.9
62300,0.6105006105006106,17.094017094017094,3.6630036630036633,14.652014652014653,0.6105006105006106,0.0,0.0,0.0,0.0,31.13553113553114,11.599511599511601,6.1050061050061055,4.273504273504273,15.262515262515263,42.124542124542124,2.442002442002442,1638.0,2.33,34.1,-888888888.0,0.0,1.9,94.6,11.4,2.1,105438.0,29.0,77.9,8.5
62400,2.1990104452996153,7.696536558548654,4.398020890599231,7.696536558548654,1.6492578339747115,0.0,0.0,0.0,0.0,19.791094007696536,7.696536558548654,3.848268279274327,6.047278724573942,23.639362286970865,9.895547003848268,0.0,1819.0,2.31,31.9,-888888888.0,0.0,0.0,78.2,4.8,4.9,109609.0,18.0,83.9,7.1
62500,3.7453183520599254,10.486891385767791,4.49438202247191,14.232209737827716,2.247191011235955,0.7490636704119851,0.0,0.0,0.0,20.973782771535582,8.98876404494382,4.49438202247191,14.232209737827716,17.228464419475657,8.239700374531836,2.9962546816479403,1335.0,2.09,22.7,-888888888.0,0.0,0.0,97.2,7.6,2.9,109167.0,3.0,86.6,7.1
62600,6.866952789699571,8.15450643776824,0.4291845493562232,9.871244635193133,1.2875536480686696,0.8583690987124464,0.4291845493562232,0.0,0.0,41.63090128755365,11.587982832618025,7.296137339055794,5.150214592274678,18.025751072961373,9.442060085836909,3.4334763948497855,2330.0,2.38,52.9,-888888888.0,0.0,7.0,75.0,8.3,2.6,103125.0,24.0,78.6,12.3
62700,9.00562851782364,8.25515947467167,3.0018761726078798,8.25515947467167,1.125703564727955,0.0,0.0,0.0,0.0,58.16135084427767,16.885553470919323,9.380863039399625,8.630393996247655,19.136960600375236,15.0093808630394,1.125703564727955,2665.0,2.25,50.9,-888888888.0,0.0,1.3,77.9,13.3,4.7,102120.0,68.0,79.4,11.1
62800,5.616399887672002,17.972479640550407,4.773939904521202,6.178039876439202,1.4040999719180005,0.0,0.0,0.0,0.0,41.842179163156416,13.479359730412806,6.178039876439202,8.143779837124404,7.862959842740803,11.513619769727605,1.1232799775344005,3561.0,2.35,27.5,-888888888.0,0.0,1.6,74.3,10.8,4.7,102162.0,73.0,80.6,7.4
62900,2.5676937441643326,20.54154995331466,4.201680672268908,10.27077497665733,4.6685340802987865,0.4668534080298786,0.0,0.2334267040149393,0.0,43.417366946778714,7.002801120448179,5.835667600373483,3.2679738562091503,16.339869281045754,5.135387488328665,2.3342670401493932,4284.0,2.31,12.2,-888888888.0,0.0,0.7,94.5,15.2,2.2,109167.0,13.0,85.6,7.2
63000,4.126142057176541,4.126142057176541,2.9472443265546717,9.43118184497495,6.483937518420277,1.4736221632773359,0.8841732979664014,1.4736221632773359,0.0,26.525198938992045,1.7683465959328029,3.2419687592101387,2.0630710285882703,9.136457412319482,11.49425287356322,0.8841732979664014,3393.0,1.92,38.8,-888888888.0,0.0,3.0,76.7,21.1,2.2,68594.0,62.0,81.7,10.5
63100,3.3472803347280333,3.7656903765690375,2.092050209205021,9.623430962343095,3.3472803347280333,0.0,0.41841004184100417,0.41841004184100417,0.0,15.481171548117153,2.928870292887029,7.531380753138075,0.41841004184100417,7.531380753138075,3.7656903765690375,0.8368200836820083,2390.0,1.76,30.9,-888888888.0,0.0,2.5,75.6,15.1,4.1,61786.0,25.0,83.4,14.2
63200,1.2610340479192939,5.51702395964691,1.2610340479192939,2.9949558638083227,2.0491803278688523,0.0,0.15762925598991173,0.0,0.0,5.832282471626733,0.6305170239596469,1.576292559899117,1.4186633039092056,7.093316519546027,0.9457755359394703,3.310214375788146,6344.0,1.5,23.6,-888888888.0,3.6,3.2,74.9,12.5,11.7,54358.0,0.0,69.2,5.6
63301,2.818035426731079,0.8051529790660226,1.2077294685990339,3.2206119162640903,1.2077294685990339,0.0,0.0,0.8051529790660226,0.0,11.272141706924316,0.4025764895330113,2.0128824476650564,3.6231884057971016,5.233494363929147,4.830917874396135,1.2077294685990339,2484.0,1.34,24.0,-888888888.0,0.0,0.0,71.4,20.5,10.8,44464.0,162.0,75.6,10.6
63302,3.6553524804177546,0.5221932114882506,1.3054830287206267,2.8720626631853787,0.2610966057441253,0.0,0.0,0.0,0.0,11.22715404699739,1.8276762402088773,0.5221932114882506,1.0443864229765012,8.616187989556135,2.6109660574412534,1.3054830287206267,3830.0,1.45,33.0,-888888888.0,0.0,0.9,72.6,7.5,2.6,67802.0,0.0,80.8,9.6
63303,0.8169934640522876,0.0,3.2679738562091503,2.450980392156863,1.6339869281045751,0.0,0.0,0.0,0.0,0.0,0.8169934640522876,0.8169934640522876,0.8169934640522876,6.5359477124183005,0.8169934640522876,2.450980392156863,1224.0,1.25,50.0,-888888888.0,0.0,0.2,90.4,6.2,30.2,73077.0,0.0,48.2,4.9
63400,12.352032938754503,3.6026762738033966,3.0880082346886257,10.80802882141019,5.66134843026248,1.029336078229542,0.0,0.514668039114771,0.0,23.674729799279465,1.5440041173443129,6.690684508492023,4.117344312918168,10.29336078229542,4.117344312918168,2.573340195573855,1943.0,1.62,30.9,-888888888.0,0.0,0.0,69.2,20.4,5.0,66198.0,120.0,72.6,12.0
70101,1.0093363613424173,3.2803431743628564,6.813020439061317,3.5326772646984606,0.5046681806712087,0.25233409033560433,0.0,0.0,0.0,11.607368155437799,2.271006813020439,0.757002271006813,1.514004542013626,10.850365884430987,4.037345445369669,2.271006813020439,3963.0,1.53,20.6,-888888888.0,0.0,2.6,76.0,14.7,10.6,66329.0,194.0,68.3,6.1
70102,2.577319587628866,11.168384879725087,2.577319587628866,3.006872852233677,0.859106529209622,0.859106529209622,0.429553264604811,0.429553264604811,0.0,12.88659793814433,2.147766323024055,2.577319587628866,1.288659793814433,6.443298969072165,4.725085910652921,1.288659793814433,2328.0,1.37,14.3,-888888888.0,0.0,0.0,85.8,10.8,7.9,63567.0,23.0,85.4,7.4
70103,2.162162162162162,5.405405405405405,3.243243243243243,7.027027027027026,0.5405405405405405,0.0,0.0,0.5405405405405405,0.0,44.86486486486486,0.5405405405405405,3.243243243243243,1.081081081081081,1.6216216216216215,4.864864864864865,0.0,1850.0,1.55,19.0,-888888888.0,6.6,0.0,100.0,13.1,1.5,50872.0,0.0,82.9,17.6
70200,1.697381183317168,11.154219204655675,5.092143549951504,11.396702230843841,2.667313288069835,0.0,0.0,0.4849660523763337,0.0,51.40640155189137,9.699321047526674,3.394762366634336,1.4548981571290012,5.092143549951504,8.244422890397672,2.1823472356935016,4124.0,1.94,23.4,-888888888.0,0.0,1.8,83.6,7.9,4.0,84223.0,16.0,78.3,3.5
70300,5.4495912806539515,18.468059339993946,4.844081138359067,11.201937632455344,3.9358159249167426,0.3027550711474417,0.0,0.3027550711474417,0.0,32.09203754162882,7.871631849833485,4.844081138359067,2.4220405691795337,13.321223130487436,14.532243415077202,2.119285498032092,3303.0,2.03,19.2,-888888888.0,0.0,0.0,95.5,17.8,1.8,91910.0,0.0,80.0,3.5
70400,1.83206106870229,6.412213740458015,3.053435114503817,9.770992366412214,2.7480916030534353,0.3053435114503817,0.0,0.6106870229007634,0.0,26.87022900763359,13.129770992366412,8.244274809160306,1.83206106870229,13.129770992366412,15.877862595419847,3.66412213740458,3275.0,2.05,27.2,-888888888.0,0.0,10.2,63.8,13.0,7.7,81800.0,173.0,63.5,9.4
70500,0.9878169245966415,2.9634507737899245,1.975633849193283,8.231807704972011,1.317089232795522,0.3292723081988805,0.0,0.0,0.0,43.79321699045111,13.5001646361541,7.243990780375371,7.243990780375371,12.84162001975634,8.890352321369773,2.9634507737899245,3037.0,2.22,26.8,-888888888.0,1.3,2.2,72.9,6.2,6.2,108958.0,23.0,67.4,2.6
70600,1.721170395869191,9.294320137693632,3.7865748709122204,9.294320137693632,2.753872633390706,0.0,0.0,0.0,0.0,28.91566265060241,5.507745266781412,4.130808950086059,11.7039586919105,10.327022375215147,8.950086058519794,3.7865748709122204,2905.0,2.4,27.5,-888888888.0,0.0,0.7,94.9,3.4,2.7,134018.0,23.0,81.9,3.9
70700,3.851091142490372,16.36713735558408,5.455712451861361,8.664955070603337,1.6046213093709885,0.962772785622593,0.0,0.962772785622593,0.0,36.906290115532734,7.381258023106547,6.097560975609756,10.911424903722722,20.86007702182285,4.813863928112966,4.813863928112966,3116.0,2.26,38.1,-888888888.0,0.0,2.5,57.3,12.6,4.7,106071.0,116.0,80.1,5.9
71000,3.4722222222222223,13.88888888888889,2.9761904761904763,6.200396825396825,2.4801587301587302,0.24801587301587302,0.0,0.49603174603174605,0.0,17.36111111111111,4.712301587301587,3.4722222222222223,0.7440476190476191,8.18452380952381,9.672619047619047,1.7361111111111112,4032.0,2.25,10.3,-888888888.0,0.0,0.0,75.3,25.7,5.7,93972.0,0.0,58.2,7.0
71100,17.36111111111111,17.36111111111111,4.166666666666667,13.88888888888889,4.513888888888889,0.6944444444444444,0.0,0.3472222222222222,0.0,47.56944444444444,17.01388888888889,8.680555555555555,1.0416666666666667,10.76388888888889,16.666666666666668,4.513888888888889,2880.0,2.2,12.4,-888888888.0,0.0,0.1,91.9,17.2,2.3,103250.0,0.0,66.9,2.5
71200,2.9197080291970803,5.839416058394161,6.32603406326034,16.05839416058394,6.32603406326034,0.97323600973236,0.0,0.97323600973236,0.0,40.38929440389294,9.7323600973236,3.40632603406326,1.4598540145985401,17.0316301703163,11.19221411192214,4.37956204379562,2055.0,1.85,40.6,-888888888.0,18.0,1.6,60.3,19.2,3.7,80321.0,97.0,70.7,5.8
71300,1.9422863485016648,10.543840177580465,3.8845726970033296,7.491675915649278,1.664816870144284,0.0,0.0,0.0,0.0,31.90899001109878,6.936736958934517,1.9422863485016648,2.497225305216426,9.156492785793562,6.659267480577136,3.607103218645949,3604.0,1.78,34.2,-888888888.0,0.0,0.2,93.7,10.3,2.3,90969.0,0.0,73.9,8.0
71400,2.6252461168234524,0.8750820389411508,5.469262743382193,5.906803762852768,1.7501640778823015,0.0,0.0,0.0,0.0,8.969590899146796,1.7501640778823015,1.3126230584117262,1.0938525486764386,6.781885801793918,3.9378691752351784,5.250492233646905,4571.0,1.53,40.1,-888888888.0,0.0,0.7,74.7,10.4,9.7,72907.0,69.0,74.3,3.4
71500,11.481683980317113,5.102970657918717,2.5514853289593584,7.47220703480955,0.5467468562055768,0.1822489520685256,0.1822489520685256,0.3644979041370512,0.0,10.934937124111537,2.9159832330964095,1.0934937124111537,2.733734281027884,17.313650446509932,7.47220703480955,6.1964643703298705,5487.0,1.49,54.6,-888888888.0,18.2,0.0,61.3,8.2,4.9,85528.0,89.0,76.9,4.9
71600,1.0816657652785289,11.357490535424555,2.1633315305570577,7.030827474310438,1.0816657652785289,0.0,0.0,0.0,0.0,28.123309897241754,7.571660356949702,0.5408328826392644,4.3266630611141155,7.571660356949702,22.174148188209845,7.571660356949702,1849.0,2.32,26.8,-888888888.0,13.2,0.6,90.0,6.5,1.9,131100.0,12.0,79.1,0.8
71700,6.162464985994398,12.324929971988796,2.801120448179272,3.9215686274509807,3.9215686274509807,0.5602240896358543,0.0,0.0,0.0,26.330532212885156,11.204481792717088,4.481792717086835,5.042016806722689,9.523809523809524,11.764705882352942,5.602240896358544,1785.0,2.24,46.7,-888888888.0,0.0,0.5,85.4,9.0,3.6,126736.0,40.0,79.4,2.0
71800,2.648505486189936,7.188800605372683,3.4052213393870603,10.972379871358307,1.135073779795687,0.0,0.37835792659856227,0.37835792659856227,0.0,25.728339008702235,13.242527430949679,4.161937192584185,0.7567158531971245,9.080590238365495,9.080590238365495,3.4052213393870603,2643.0,2.28,32.7,-888888888.0,0.0,3.1,95.8,6.4,5.7,116510.0,108.0,70.4,2.9
80100,1.4725130890052356,0.981675392670157,0.6544502617801047,0.4908376963350785,0.4908376963350785,0.16361256544502617,0.4908376963350785,0.0,0.0,9.489528795811518,1.799738219895288,0.16361256544502617,0.32722513089005234,8.835078534031414,1.963350785340314,1.4725130890052356,6112.0,1.5,31.4,-888888888.0,17.8,0.0,88.7,8.4,7.9,81341.0,0.0,66.5,5.9
80201,0.29239766081871343,0.0,0.8771929824561404,1.1695906432748537,1.1695906432748537,0.0,0.0,0.0,0.0,11.988304093567251,1.4619883040935673,3.801169590643275,1.1695906432748537,9.649122807017545,4.385964912280702,12.573099415204679,3420.0,1.49,31.5,-888888888.0,64.9,0.0,73.7,6.3,8.9,74727.0,43.0,63.2,5.0
80202,2.362669816893089,0.5906674542232723,1.4766686355581806,1.1813349084465445,4.725339633786178,0.5906674542232723,0.0,1.1813349084465445,0.0,13.585351447135263,2.658003544004725,2.362669816893089,7.088009450679268,7.383343177790904,1.772002362669817,2.362669816893089,3386.0,1.46,66.2,-888888888.0,0.0,1.8,86.7,4.7,5.1,87136.0,0.0,81.8,2.9
80300,10.64322073114299,12.262841277186487,1.1568718186024989,6.941230911614993,5.090236001850995,0.46274872744099954,0.0,0.46274872744099954,0.0,16.196205460434985,5.090236001850995,6.709856547894494,4.858861638130495,8.792225821378992,8.560851457658492,4.164738546968996,4322.0,1.78,50.0,-888888888.0,0.6,0.4,73.3,12.1,4.2,92744.0,51.0,80.1,7.2
80400,1.528718060711946,5.896483948460363,0.8735531775496834,6.333260537235205,2.62065953264905,1.0919414719371043,1.0919414719371043,0.6551648831622625,2.0,13.540074252020093,8.080366892334572,1.528718060711946,1.528718060711946,3.2758244158113126,4.149377593360996,6.333260537235205,4579.0,2.39,91.9,-888888888.0,29.9,8.2,83.5,50.7,8.6,22917.0,632.0,57.2,13.8
81000,3.228305785123967,2.840909090909091,0.9039256198347108,1.678719008264463,1.9369834710743803,0.1291322314049587,0.1291322314049587,0.6456611570247934,0.0,5.1652892561983474,1.2913223140495869,0.5165289256198348,0.38739669421487605,7.489669421487603,1.8078512396694215,0.5165289256198348,7744.0,1.35,27.1,-888888888.0,0.0,0.0,55.8,24.6,10.2,49429.0,627.0,61.0,9.3
81100,2.0202020202020203,0.28860028860028863,0.8658008658008658,2.0202020202020203,2.5974025974025974,0.28860028860028863,0.28860028860028863,0.8658008658008658,0.0,10.38961038961039,1.443001443001443,4.040404040404041,0.28860028860028863,8.946608946608947,2.308802308802309,4.040404040404041,3465.0,1.33,36.4,-888888888.0,0.0,9.6,55.9,22.5,10.9,54871.0,228.0,70.3,11.3
81201,12.189176011701608,6.582155046318868,0.7313505607020965,4.875670404680643,4.144319843978547,4.875670404680643,0.24378352023403216,0.9751340809361286,1.0,6.8259385665529,0.7313505607020965,0.9751340809361286,0.24378352023403216,13.895660653339833,3.41296928327645,2.925402242808386,4102.0,1.51,12.1,-888888888.0,0.0,1.0,74.5,11.2,6.7,69792.0,0.0,62.0,7.9
